gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
243,299.33056434180213,200.89490584904223,0.39902077017397686,1.0,0.5,-7.2754942540712,random,3.2277729511260986
244,290.07527528338557,188.48282284465068,0.39911648661701105,1.0,0.5,-7.040093029156025,random,3.434396982192993
245,297.80540074518984,208.2668274405781,0.39922936187943153,1.0,0.5,-10.130205822859269,random,3.4200849533081055
246,289.89164095668497,215.99089320077763,0.3993545236727929,1.0,0.5,-7.938195544969448,random,3.3258891105651855
247,300.5551327415214,230.53449869133448,0.39952038038200605,1.0,0.5,-7.674147339467702,random,3.574615001678467
248,304.1575908383414,182.58969837763036,0.39967275158021626,1.0,0.5,-11.162968472613366,random,3.5231258869171143
249,304.9023859658516,210.18529388591523,0.3998141359864224,1.0,0.5,-9.19418874880197,random,3.2907326221466064
250,300.0719597058766,199.9355699020843,0.39992643990509075,1.0,0.5,-6.694881281580378,random,3.051409959793091
251,304.5748052742677,213.12921874492213,0.3999655659370817,1.0,0.5,-10.226886995798548,random,3.35642409324646
252,300.12796056555953,202.2323514831113,0.3999325105857764,1.0,0.5,-10.07184983306354,random,3.3732826709747314
253,297.9581601594536,186.62474859530096,0.39983059745799987,1.0,0.5,-11.184498010402862,random,3.4999840259552
254,282.12985287032006,188.18121438742583,0.39969435284523225,1.0,0.5,-8.33388382753564,random,3.492465019226074
255,292.9704471814021,214.2815899396463,0.3992428787895791,1.0,0.5,-10.935933680685206,random,3.6212170124053955
256,300.33917313589006,209.55959237639837,0.39883049508734086,1.0,0.5,-7.155231645808793,random,3.0573246479034424
257,303.9563817591771,212.6144006247889,0.3985354476733006,1.0,0.5,-9.096751200661018,random,3.5147171020507812
258,294.13639680043224,214.96717031781924,0.3984143501415879,1.0,0.5,-8.955695969500056,random,3.516735076904297
259,292.1520045573543,203.1135278132561,0.39833424617846913,1.0,0.5,-6.002021821273521,random,2.9724137783050537
260,302.66418385480785,196.02985508653708,0.3983313791028131,1.0,0.5,-7.095838338952199,random,3.4007632732391357
261,296.30674829379376,198.94761330090955,0.3984178064111963,1.0,0.5,-8.553004518039847,random,3.301415205001831
262,295.1306518300782,187.8656715843083,0.3984637807384211,1.0,0.5,-11.864060906051645,random,2.915774345397949
263,296.9588304627644,209.67019208166076,0.3986653530394353,1.0,0.5,-8.749873554709003,random,3.521151065826416
264,300.3643704842379,217.35789959075382,0.3988517595210096,1.0,0.5,-8.110421447662093,random,3.719405174255371
265,305.6950242758055,198.26868676423493,0.3991559526819551,1.0,0.5,-10.656306935631376,random,3.199934959411621
266,296.7691130498116,180.00748219923622,0.39937225107181684,1.0,0.5,-10.180322623712232,random,3.28952693939209
267,282.6137343585679,186.06982349354809,0.39955752941869127,1.0,0.5,-11.674011866496457,random,3.0768840312957764
268,303.2559671796577,224.36446484621257,0.39979995150728204,1.0,0.5,-8.571140786104415,random,3.383080005645752
269,299.52621057134894,197.83293269758937,0.3999117796098358,1.0,0.5,-7.4002891252236225,random,3.049809217453003
270,303.2712933481034,219.01466271027897,0.40005129054618177,1.0,0.5,-9.568091131983907,random,3.7011849880218506
271,304.85490330365843,193.5935812374576,0.4001111924589568,1.0,0.5,-7.152961819090877,random,3.0880303382873535
272,297.4053141188037,217.8205338112351,0.40033053033733135,1.0,0.5,-9.116246870770874,random,3.5685980319976807
273,301.23675937201494,207.8570184443717,0.4003762103756259,1.0,0.5,-7.501655072651665,random,3.56561017036438
274,291.2198371508002,220.67611377292695,0.4004248911182907,1.0,0.5,-6.887550018443859,random,3.4368319511413574
275,294.82831285185097,183.13624591839303,0.4005979584502287,1.0,0.5,-10.614972950591579,random,3.683885097503662
276,283.52178846045643,192.77867152465757,0.40070130693924233,1.0,0.5,-11.833217186423969,random,3.2260727882385254
277,301.80848613849395,216.29246248258863,0.4008887085266867,1.0,0.5,-11.799719063120515,random,3.322829008102417
278,295.85287858938676,195.36493163483615,0.4010005083402288,1.0,0.5,-10.920547244047983,random,3.523144245147705
279,275.8069283117783,208.04398771057058,0.4011068225446962,1.0,0.5,-8.32402820428386,random,3.287564992904663
280,291.9205086087081,220.38652359205417,0.4011661011433567,1.0,0.5,-9.484130450816249,random,3.3779208660125732
281,293.7061259843427,176.365749707597,0.4010582438268637,1.0,0.5,-11.176724423629087,random,3.194830894470215
282,266.19216133883157,169.2945158704977,0.40113438490979425,1.0,0.5,-6.232067850804701,random,2.5488929748535156
283,310.8755607817365,210.48260726682855,0.4011191789461134,1.0,0.5,-6.389690084034022,random,3.204256772994995
284,293.1744399190939,188.53399315398474,0.4011396324407966,1.0,0.5,-8.66801364768324,random,3.532604217529297
285,292.4776037079426,206.83916725273025,0.40112614299573357,1.0,0.5,-9.072771320060392,random,3.709300994873047
286,285.0644725967574,220.83083335839584,0.4011051551175518,1.0,0.5,-11.077707435104406,random,3.545269012451172
287,289.5716145022607,209.66691432383305,0.4009641564145618,1.0,0.5,-8.170516448991894,random,3.2907049655914307
288,294.0691801247087,194.07981911724679,0.4007223784031447,1.0,0.5,-11.574549370089471,random,3.192193031311035
289,292.75840925324263,223.05737083597083,0.40044693539347315,1.0,0.5,-10.145889735434139,random,3.641831874847412
290,296.4520908648714,194.74728954650047,0.4001985776190904,1.0,0.5,-6.744515996371219,random,2.9472808837890625
291,300.79658893885465,204.02202536795016,0.39997336083659585,1.0,0.5,-9.802207240602185,random,3.392793893814087
292,302.0516393546159,177.42616345476662,0.3998039636115378,1.0,0.5,-6.050383995056379,random,2.5647590160369873
293,296.5810566687571,214.14649826918875,0.39958049774523396,1.0,0.5,-6.993937785237086,random,3.271946907043457
294,298.14791155033447,208.72882126813982,0.3993879010035813,1.0,0.5,-9.989245164819813,random,3.447519063949585
295,290.2719269017591,196.91988748333966,0.3990810966793715,1.0,0.5,-9.2335699832769,random,3.604827880859375
296,300.4534675045233,234.60829285122298,0.3988134817345295,1.0,0.5,-8.117067250610773,random,3.264784097671509
297,293.9361709851314,215.1661309786012,0.39850235614430396,1.0,0.5,-10.200309322272599,random,3.6550936698913574
298,284.2841833291666,182.64439158690737,0.3980961304119876,1.0,0.5,-11.709484456628925,random,3.6513161659240723
299,298.6560553235823,197.64763577683826,0.3975547287891911,1.0,0.5,-7.400715235470523,random,3.239408016204834
300,302.2142825668938,226.87715153847685,0.3968741901151587,1.0,0.5,-8.996220422834035,random,3.5754811763763428
301,298.8818855134891,194.82279836146668,0.39608802475755145,1.0,0.5,-7.271736296229288,random,3.1326541900634766
302,299.09405011980044,211.34725974427556,0.3952484548403038,1.0,0.5,-7.749183339976023,random,3.4657199382781982
303,309.6034962966728,204.13148658676272,0.3945721780353796,1.0,0.5,-6.0489943065681855,random,3.082602024078369
304,303.7095071841164,175.69749855203833,0.3939163779371891,1.0,0.5,-6.959613378358973,random,3.58500599861145
305,303.72998978676407,193.20275725856837,0.3931951392092998,1.0,0.5,-9.79222441282382,random,3.656856060028076
306,299.9605933774302,205.3197834822551,0.39252335351910794,1.0,0.5,-11.478758405780553,random,3.324525833129883
307,295.68974996528027,214.3726177095144,0.3917532970925319,1.0,0.5,-8.152260654568257,random,3.265089988708496
308,299.4797797212023,218.42129272164772,0.39100453709251637,1.0,0.5,-8.49764351818122,random,3.7324461936950684
309,285.2012719489414,188.24616628186064,0.3904080423081828,1.0,0.5,-10.285115381641488,random,3.7412989139556885
310,300.6812808653818,214.4783771083465,0.3898416922428306,1.0,0.5,-9.225409920359217,random,3.455230951309204
311,289.0016852489287,216.45131681274478,0.38922537677556834,1.0,0.5,-9.281879696949877,random,3.297945261001587
312,292.49895610420566,221.5706454452254,0.38851846327450495,1.0,0.5,-9.386710496553903,random,3.6224172115325928
313,306.31946831903133,184.00210034339892,0.38781902336401836,1.0,0.5,-6.1367500522881,random,2.8725528717041016
314,305.2709913471631,204.22308586701294,0.3870688644037017,1.0,0.5,-8.092533555284177,random,3.7423601150512695
315,298.68088557140055,226.51516478032258,0.38651522023866286,1.0,0.5,-6.412418851882766,random,3.2526602745056152
316,295.7043819540499,162.3807762018848,0.38594243207050116,1.0,0.5,-11.571039588966473,random,3.3386142253875732
317,284.46834953334377,193.89467181133222,0.38537781465876836,1.0,0.5,-11.043813637301763,random,3.382941961288452
318,292.26232186735797,212.94825939803295,0.3848049962180914,1.0,0.5,-11.11807380854594,random,3.534493923187256
319,300.42633261266013,222.46073010804125,0.38428612361447867,1.0,0.5,-9.864874167400336,random,3.554197072982788
320,301.3699937619518,212.02679264784464,0.3837069901502162,1.0,0.5,-10.209102102315809,random,3.483698844909668
321,305.0231280617504,231.4469110287999,0.3832252088658536,1.0,0.5,-10.793229650798231,random,3.4776668548583984
322,293.3945819571748,216.48672882409466,0.3827780009196607,1.0,0.5,-10.617714863898716,random,3.7036170959472656
323,302.4328637792045,215.6260964914768,0.38253260971354236,1.0,0.5,-7.251789207799477,random,3.281881093978882
324,306.6273671937481,233.45071682905964,0.3823575745528736,1.0,0.5,-7.115697557150826,random,3.4561171531677246
325,298.64873148502585,192.75770161292692,0.38231431701719343,1.0,0.5,-10.47244891921263,random,3.508167028427124
326,304.79542908674114,227.99273910684343,0.38211960057061506,1.0,0.5,-8.588578852552256,random,3.5539069175720215
327,303.97087513623404,213.74251058627706,0.38185617968214497,1.0,0.5,-8.73656152852704,random,3.6646010875701904
328,302.64302613727347,238.96764976917,0.38131579670919163,1.0,0.5,-8.24048024784942,random,3.685192346572876
329,305.7646898336684,202.13469531357515,0.38074416579017556,1.0,0.5,-11.557300279783192,random,3.8433339595794678
330,303.4848926153056,210.7031520615031,0.38007639987841974,1.0,0.5,-7.012778380490728,random,3.2569918632507324
331,294.75308496670124,190.24574934412502,0.37978029523340084,1.0,0.5,-6.806326782357539,random,3.0044238567352295
332,305.2775122269562,183.0261745761705,0.3795327743010788,1.0,0.5,-11.233309775737498,random,3.4888861179351807
333,305.4768686437108,213.91603424584073,0.37940752656006893,1.0,0.5,-6.545235939387988,random,3.206490993499756
334,298.97844187538004,179.79973838914276,0.3791272944530366,1.0,0.5,-10.93639933698844,random,3.919572114944458
335,293.345321631556,205.77647186277153,0.3786977789889002,1.0,0.5,-8.816192797767346,random,3.708652973175049
336,286.89009935105315,155.16840834037507,0.37816960003352795,1.0,0.5,-11.000892088928378,random,3.561505079269409
337,302.7409661918118,230.06592577333276,0.37750139889149625,1.0,0.5,-6.625354798488366,random,3.2580549716949463
338,296.2956626945914,208.65426119003595,0.3768938599477146,1.0,0.5,-7.70599223841361,random,3.5753161907196045
339,284.5386107648335,198.03194772672475,0.37631256678145963,1.0,0.5,-7.273249090243542,random,3.7664880752563477
340,299.3490064823174,193.98974719997227,0.3757666734825,1.0,0.5,-9.535251310155116,random,3.57464599609375
341,299.82722009580965,203.78800288873353,0.37509151238206534,1.0,0.5,-10.25673919575094,random,3.4644711017608643
342,302.3368616595999,202.26435136210097,0.3743791189856306,1.0,0.5,-9.84557684153758,random,3.5160040855407715
343,298.9037173445128,207.70159346441787,0.3737535368689922,1.0,0.5,-8.367152530078739,random,3.527611017227173
344,281.0769403268974,208.06689941548302,0.3731535648444306,1.0,0.5,-6.2047916281195565,random,3.0198001861572266
345,302.08011531960955,211.98509565441776,0.37257322143963867,1.0,0.5,-9.336643814827891,random,3.8389370441436768
346,304.5864955533443,241.78849964924694,0.3717821138244205,1.0,0.5,-9.331201311338557,random,3.537662982940674
347,303.5048103730528,236.6783975280391,0.371027420030523,1.0,0.5,-7.469787206445815,random,3.3858721256256104
348,300.1869240787774,200.2828286255232,0.3701926101188911,1.0,0.5,-11.664348569921495,random,3.5547680854797363
349,299.1545989927824,218.72665041249965,0.3692617141856918,1.0,0.5,-8.49299332577543,random,3.4556970596313477
350,292.85846228526833,212.05006285387987,0.36825778722333646,1.0,0.5,-11.8197074394628,random,3.5626659393310547
351,299.1293730963553,226.6891000725684,0.3673954250141693,1.0,0.5,-10.355913126515091,random,3.4860081672668457
352,296.0032029404588,224.58550081405784,0.36662645719219156,1.0,0.5,-7.176671865709495,random,3.0953800678253174
353,288.2892784104347,212.7280790210441,0.3658556404766819,1.0,0.5,-6.233529916361362,random,3.1576788425445557
354,306.47946733736023,202.63924107935162,0.36503188373573925,1.0,0.5,-8.958101643003593,random,4.055330038070679
355,301.86074592559777,228.5749328153625,0.3642385743896787,1.0,0.5,-6.98709453411216,random,3.526887893676758
356,303.4205031065358,228.7751699692873,0.36334430496840214,1.0,0.5,-6.632000212545412,random,3.1900699138641357
357,294.5930549936162,218.1458533340201,0.3626474441078834,1.0,0.5,-9.73333524989187,random,3.7053370475769043
358,312.03104032455013,225.88822273446058,0.3619933763411893,1.0,0.5,-7.12592179810412,random,3.5138449668884277
359,290.10965713909326,209.5862432162753,0.36133026403454666,1.0,0.5,-9.522697643345525,random,3.7210237979888916
360,293.4692416161381,211.6102800571338,0.3606201965656981,1.0,0.5,-7.269039466074293,random,3.7751400470733643
361,303.0001744688688,166.3181668398318,0.3599103742447745,1.0,0.5,-7.7454867628945925,random,3.381822109222412
362,286.7139576747886,206.56094650931522,0.3592072214305343,1.0,0.5,-6.056060744250015,random,2.950821876525879
363,286.7141514144157,154.29993782679344,0.35853692252785363,1.0,0.5,-9.15960511330541,random,3.8936219215393066
364,290.74372098264877,230.2135962947059,0.35785427469793063,1.0,0.5,-7.2222266394490315,random,3.473644971847534
365,297.8204224034848,230.56340609279113,0.35718540261140136,1.0,0.5,-8.392131178119255,random,3.7820849418640137
366,301.3745232818298,228.78074834313475,0.3565256355174141,1.0,0.5,-7.344917564693938,random,3.508852005004883
367,301.26841667631464,221.64506599675366,0.3559401857289594,1.0,0.5,-6.950894994472145,random,3.6119186878204346
368,309.2444127756826,214.88334542587398,0.35552984916038016,1.0,0.5,-6.307245972728564,random,3.5343551635742188
369,292.086963766999,176.13942698469708,0.35517929615620664,1.0,0.5,-8.04911778547418,random,3.722464084625244
370,290.4187545487184,199.31620297506032,0.35478003676049524,1.0,0.5,-7.111116242196822,random,3.3779568672180176
371,306.31191513275724,235.28420785266235,0.35452088919224034,1.0,0.5,-6.850671360864961,random,3.145700216293335
372,294.9985532268577,190.41622485005317,0.35421821353569605,1.0,0.5,-10.195267579810182,random,3.673051118850708
373,299.8499578143471,218.77023963343316,0.3539311896686186,1.0,0.5,-9.24607421002829,random,3.6863200664520264
374,299.2536425958262,241.67442039654014,0.3536037516745002,1.0,0.5,-9.698043043461123,random,3.6397101879119873
375,293.7954918781294,211.2420928212553,0.3532682362620902,1.0,0.5,-10.612662053641749,random,3.5118401050567627
376,296.94796148030815,222.2122095471669,0.3529770507855918,1.0,0.5,-6.4746121995047625,random,3.141069173812866
377,297.95786874353325,154.7254622225591,0.35253298871080674,1.0,0.5,-10.956353108559911,random,3.2863149642944336
378,299.29703676933565,223.29207298242036,0.351968484432315,1.0,0.5,-7.414993272644901,random,3.624577045440674
379,293.70723197727244,211.12456779898056,0.35139271867874894,1.0,0.5,-11.993838611083714,random,3.4532458782196045
380,301.45371181425736,221.45774271501995,0.3507921305707236,1.0,0.5,-9.54090896165344,random,3.7273919582366943
381,299.1827765317574,226.8322715085812,0.3501760830425119,1.0,0.5,-11.099813909579161,random,3.4013757705688477
382,303.5865623830031,245.80648828160133,0.34949147171390327,1.0,0.5,-9.006028974697955,random,3.5374741554260254
383,304.1170630236918,236.82531942644854,0.34893055273864876,1.0,0.5,-6.722558992095781,random,3.43693208694458
384,294.5900356926013,237.22731447851453,0.34835690864534874,1.0,0.5,-7.256841697798222,random,3.750004768371582
385,294.0114991253967,222.7871174928635,0.34769655380570064,1.0,0.5,-10.339447741586513,random,3.600080966949463
386,290.01002883807746,229.17867752832777,0.347119185234174,1.0,0.5,-7.838727831065297,random,3.2260351181030273
387,305.9594007036065,236.1907801622405,0.3466695957210074,1.0,0.5,-7.086889080826543,random,3.280438184738159
388,288.52307917542765,210.83536693050624,0.346207215857776,1.0,0.5,-9.757705362488363,random,3.4495880603790283
389,302.2075083170084,223.48712951251113,0.3457414608847732,1.0,0.5,-8.923580732654901,random,3.6482129096984863
390,297.65406951687186,227.36881746781364,0.3451188615002644,1.0,0.5,-7.179585746699621,random,3.6243278980255127
391,305.38560310025656,218.87211005459758,0.344491809727011,1.0,0.5,-7.6535533215804445,random,3.515673875808716
392,305.49544061089495,208.32453007712152,0.3438405134711665,1.0,0.5,-9.171369820527374,random,3.572287082672119
393,287.68294344976147,182.4482441503964,0.3432189465116207,1.0,0.5,-11.911354344239351,random,3.3658900260925293
394,300.3316915621001,185.78167047140272,0.34272143081182405,1.0,0.5,-6.1426117365322686,random,2.6744372844696045
395,307.2375058936609,202.78925176029665,0.34229724626177566,1.0,0.5,-11.478508909957288,random,3.2688541412353516
396,297.9975006608552,230.6328631286129,0.34181130061049764,1.0,0.5,-8.886159837617647,random,3.660881996154785
397,307.9203977532227,206.37613272898278,0.34142070553808224,1.0,0.5,-8.681372052686392,random,3.3613479137420654
398,302.4550948685039,194.55690989629034,0.3409482169399495,1.0,0.5,-11.312377739826045,random,3.516451120376587
399,307.9841275131228,228.58086215013668,0.34045609744695876,1.0,0.5,-7.028629595856795,random,3.2877402305603027
400,301.85327776336595,196.61251070564285,0.3400704796937832,1.0,0.5,-9.084617590713151,random,3.842768907546997
401,301.1321600954374,237.61995656288028,0.3397118200602899,1.0,0.5,-7.302136741903161,random,3.2675740718841553
402,302.82083158924155,231.37861853044632,0.33947654729925647,1.0,0.5,-7.217715733617391,random,3.545510768890381
403,306.8887266584922,205.03385225773764,0.3392353585431981,1.0,0.5,-11.335772688882916,random,3.7290661334991455
404,300.9082813831506,192.1470491608843,0.33893429379945017,1.0,0.5,-11.039163688588586,random,3.8573570251464844
405,298.28211541914044,229.67780013199393,0.33861464440563904,1.0,0.5,-8.808968557808837,random,3.832692861557007
406,302.1482184607248,207.12008519329643,0.33830492571665854,1.0,0.5,-11.690813339797282,random,3.5310068130493164
407,306.1362710255808,225.9980481011161,0.3379419369869994,1.0,0.5,-8.04169543383152,random,3.320836067199707
408,298.7519427439285,244.604849528041,0.33751573501602006,1.0,0.5,-9.233090049091203,random,3.91159987449646
409,295.0112319237161,233.0556144976841,0.33717868549794056,1.0,0.5,-7.58690240852088,random,3.4996800422668457
410,308.96752484517316,245.41938455342407,0.33689577380868097,1.0,0.5,-10.218589931739963,random,3.6458747386932373
411,298.6907971426012,222.7410925084323,0.3366737884049549,1.0,0.5,-9.02427114732512,random,3.5523810386657715
412,305.1980898100759,248.5011509213676,0.3364379065232404,1.0,0.5,-7.6352377743386235,random,3.5557339191436768
413,305.0326694639027,217.19204111368754,0.3362773147041875,1.0,0.5,-8.915148129133891,random,4.149364948272705
414,303.5251413289596,200.6218032611674,0.33600600045949197,1.0,0.5,-11.600309352111923,random,3.8693549633026123
415,295.4306078728717,220.4668095477154,0.3358275968951668,1.0,0.5,-11.186315439859985,random,3.656883955001831
416,288.0745534135944,227.7446085807922,0.33570587052867196,1.0,0.5,-8.051210381033046,random,3.161216974258423
417,301.28872265423956,234.69612243444007,0.33559850409499237,1.0,0.5,-8.986749168541722,random,3.746372938156128
418,294.35459413453924,224.37238526169168,0.33559128148985967,1.0,0.5,-6.3014934376443525,random,3.112215042114258
419,309.05891464450724,220.39983252291404,0.3355967729801733,1.0,0.5,-8.164940667892665,random,3.8797991275787354
420,302.46494655428035,222.90996808642166,0.3356233508869567,1.0,0.5,-8.391219563116687,random,3.585177183151245
421,300.7961006872221,206.7385909117887,0.3355422195823349,1.0,0.5,-7.645726156350056,random,3.45540189743042
422,295.1867924591692,192.77025550560447,0.33566548979854416,1.0,0.5,-8.328863650340336,random,3.6519129276275635
423,293.1556442268164,229.34363549783993,0.33571249270484,1.0,0.5,-9.782733925751543,random,3.967514991760254
424,300.59899423506516,212.72286330709085,0.33559142714645684,1.0,0.5,-11.002313965074082,random,3.735358953475952
425,310.068349843611,201.15755074969698,0.33551659438872106,1.0,0.5,-7.269715507830821,random,3.0642240047454834
426,292.2454997326352,189.95443314946573,0.33566509683728984,1.0,0.5,-11.821667805128481,random,3.6934149265289307
427,289.9434143292331,174.64902360972255,0.3358713774891235,1.0,0.5,-6.8164328564355605,random,2.8356170654296875
428,292.01583196591184,222.66433314246933,0.33598068184704916,1.0,0.5,-7.2692178062044865,random,3.585556983947754
429,302.72057126111093,223.95645123177664,0.3358782620093395,1.0,0.5,-7.835821515198306,random,3.7862439155578613
430,300.9471784946334,213.98647612601462,0.3357099132737896,1.0,0.5,-7.21642688632597,random,3.278878927230835
431,303.57968089943466,240.17720955202532,0.3354916884382082,1.0,0.5,-8.871707331555772,random,3.6667861938476562
432,302.1693301434959,234.5916988618942,0.3352365234521309,1.0,0.5,-8.96096854902417,random,3.8281357288360596
433,305.87672118079024,211.1528154552705,0.3350690099152907,1.0,0.5,-10.643607987750112,random,3.9468109607696533
434,301.75534978779916,222.34188663215363,0.3348094356036309,1.0,0.5,-11.587766705172658,random,3.817854881286621
435,301.3870522680249,224.26017345786659,0.33458592247014884,1.0,0.5,-11.849223904198649,random,3.801163911819458
436,299.54315441245404,250.83581179425215,0.33427935221867566,1.0,0.5,-8.300907251422807,random,3.4714109897613525
437,297.7168590175333,201.6390281221785,0.3340407429073116,1.0,0.5,-10.79298090171103,random,3.858494997024536
438,296.09197930297927,178.72319056064993,0.33372205315231074,1.0,0.5,-6.816858796339774,random,2.867744207382202
439,308.0181271736295,209.94808413139725,0.3334441142092005,1.0,0.5,-6.9578012599315056,random,3.226991891860962
440,306.1118133865645,225.54382912330476,0.33323751008672653,1.0,0.5,-8.034103663681963,random,3.7879507541656494
441,307.55332731881145,214.96816536199285,0.33314906114622683,1.0,0.5,-10.282735301219084,random,3.7658779621124268
442,311.43681385376493,230.49367966107212,0.33294339573835485,1.0,0.5,-8.568228128104414,random,3.774778127670288
443,284.76912439967674,204.1883836098396,0.3326084211934949,1.0,0.5,-6.71145031279825,random,3.021876096725464
444,299.5311686345504,200.92215297154104,0.3323780268377634,1.0,0.5,-11.081334524220196,random,4.030329704284668
445,281.30589615230696,188.03687106172475,0.3321590443174915,1.0,0.5,-9.294154123878926,random,3.6768529415130615
446,294.767779529292,226.5083818535614,0.3320336947044042,1.0,0.5,-8.117535369396485,random,3.322396993637085
447,285.20885847750236,182.99982191482292,0.33169303596975636,1.0,0.5,-6.201057920724967,random,2.8065667152404785
448,293.5054036528891,215.0768439582257,0.3313630118127243,1.0,0.5,-11.401495871472356,random,3.867908000946045
449,304.6704365571015,226.52496879732885,0.33099022102338943,1.0,0.5,-9.531891668938432,random,3.9519858360290527
450,306.862022892114,220.66900720217208,0.3306605799149694,1.0,0.5,-8.237476439849791,random,3.6809608936309814
451,292.3664447323891,228.33165945874208,0.3303669812333748,1.0,0.5,-9.285327485920472,random,3.6455328464508057
452,305.98212845909956,223.5380921501547,0.33009958814455537,1.0,0.5,-7.588396712024199,random,3.3553779125213623
453,290.6089731082198,204.54353792901946,0.3299580307745808,1.0,0.5,-10.250646972932039,random,4.101011037826538
454,290.0675702132144,223.4039489720886,0.3298681834583558,1.0,0.5,-8.399873772208586,random,3.7256388664245605
455,308.64123452288607,208.6455002622093,0.3298181006708896,1.0,0.5,-6.8905715540717285,random,3.047314167022705
456,289.6680399081012,198.19577327609613,0.3296921894590847,1.0,0.5,-10.39208138934718,random,3.7906711101531982
457,296.22668512304944,232.7090608645216,0.32974670596484756,1.0,0.5,-7.523002023624907,random,3.5383059978485107
458,295.6174787334058,222.08597708024627,0.32972107286873226,1.0,0.5,-7.859030691725753,random,3.914362907409668
459,302.0128743083027,198.84641379359965,0.3297754923365872,1.0,0.5,-10.715861780808455,random,3.8225347995758057
460,301.6035377876947,224.6880801378251,0.3297809891304818,1.0,0.5,-6.6475564660937145,random,3.1077358722686768
461,301.56784951914443,209.20153274776007,0.3298603974388568,1.0,0.5,-10.047562938693096,random,3.7512073516845703
462,304.45589708666915,209.3586351199453,0.3299376884113618,1.0,0.5,-9.178010418951871,random,3.856654644012451
463,290.47794452177527,199.4135605138807,0.33000009553760606,1.0,0.5,-10.798176520375247,random,3.6159889698028564
464,310.11619476668625,160.10698646781861,0.3300267724693649,1.0,0.5,-6.572592980804241,random,2.910159111022949
465,298.7241560989156,211.10937791266443,0.3299578653804374,1.0,0.5,-11.277302211473538,random,3.1504409313201904
466,286.99293429581485,203.2580856741866,0.3299074415801283,1.0,0.5,-9.545447403937551,random,3.6987602710723877
467,287.2359924651867,175.56297640736497,0.32987446910916696,1.0,0.5,-11.936531348265296,random,3.434584140777588
468,287.09161099317566,213.06907056370565,0.32975891882671954,1.0,0.5,-7.043812590922091,random,3.135125160217285
469,299.7091578545876,200.1081958707477,0.329641493505454,1.0,0.5,-7.965867593659812,random,3.6652159690856934
470,304.48041186215164,215.33725940287036,0.3296366090069973,1.0,0.5,-6.177482986851506,random,3.222170829772949
471,281.6203474555655,182.40972911577722,0.3296699525383762,1.0,0.5,-11.634019491130363,random,3.402008056640625
472,301.17600707500463,176.77456044092548,0.32971201408020745,1.0,0.5,-11.614659719665903,random,3.408625841140747
473,300.31054938946653,201.57339176233262,0.3297075422266735,1.0,0.5,-9.443614547250823,random,3.709275960922241
474,302.8222973672942,201.814264192149,0.3298428864953297,1.0,0.5,-10.976458035424947,random,3.9053261280059814
475,301.2072963017482,208.9361527365245,0.3299631517941576,1.0,0.5,-7.547259844892411,random,3.2188720703125
476,297.8375519627145,245.8515555623303,0.33009557283908414,1.0,0.5,-7.970382074487552,random,3.446176052093506
477,292.9025217440736,209.9874776413697,0.33020262288073926,1.0,0.5,-7.672177038064609,random,3.2900209426879883
478,289.1999646459663,193.15530090659954,0.3302416776150661,1.0,0.5,-10.382851650212068,random,3.6675426959991455
479,302.79044157752764,213.31198534248907,0.3303784573294999,1.0,0.5,-10.636584540848604,random,3.80665922164917
480,298.95192780152416,203.13248655774555,0.33052885955079786,1.0,0.5,-6.771706315080684,random,3.037566900253296
481,305.0611203300129,195.12051824476393,0.3306581685920604,1.0,0.5,-10.233996825833074,random,3.6467769145965576
482,306.94389224137655,239.32546499897285,0.33078768797211494,1.0,0.5,-9.033320772333543,random,3.6624670028686523
483,305.4865234820291,220.50266611021894,0.3309198835818073,1.0,0.5,-11.070184228473437,random,3.6814582347869873
484,295.20550953493415,238.85186637777966,0.3310128210454774,1.0,0.5,-10.563583620434649,random,3.907573938369751
485,302.2862065045443,233.35684142033287,0.3309652306846651,1.0,0.5,-9.554596076911992,random,3.88667893409729
486,302.9611496186628,240.08978021569175,0.33088809632064625,1.0,0.5,-8.09481409471451,random,3.647033929824829
487,300.5705611027573,251.42120215773775,0.3308188837775687,1.0,0.5,-7.605278237376904,random,3.6648428440093994
488,307.36580572675706,233.41227370374878,0.3308301230999163,1.0,0.5,-8.57399315238893,random,3.909158945083618
489,303.2501503814408,231.8831792346792,0.3308714008437826,1.0,0.5,-7.168667060077678,random,3.4690277576446533
490,300.6795351956917,246.02118905247636,0.33093487281398803,1.0,0.5,-11.153885075918256,random,3.7448246479034424
491,306.3792601429077,228.12931033969303,0.3309919483075255,1.0,0.5,-9.730582228412073,random,3.499037981033325
492,304.992442352047,243.24490010352056,0.3309886908896936,1.0,0.5,-6.803653993940147,random,3.3597068786621094
493,295.8363663351868,204.04646706125672,0.33099197793685253,1.0,0.5,-9.102947653205318,random,3.9041330814361572
494,296.41558554857215,192.13237594574065,0.33097984119343,1.0,0.5,-11.694491282974237,random,3.4832332134246826
495,298.8114153967157,210.4473141998821,0.33106567943895204,1.0,0.5,-6.426524282776143,random,3.178205966949463
496,303.68312233097714,209.81666852772506,0.33127350046066506,1.0,0.5,-9.62796251271006,random,3.665501832962036
497,303.4114496385833,211.45509790209198,0.331487968110803,1.0,0.5,-7.663140456500894,random,3.408684015274048
498,297.76504831130234,205.03557919374992,0.3318151920606007,1.0,0.5,-11.225086941373618,random,3.7720320224761963
