gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
24,163.58940553542368,123.84434600402467,0.41229581110658536,0.29600000000000004,0.06,-9.81,multi(3),3.348215103149414
25,162.2626861057808,123.38654143225958,0.4115979948873809,0.30000000000000004,0.0625,-9.81,multi(3),3.401660203933716
26,168.00141697809465,126.47597269765163,0.41093611400615176,0.30400000000000005,0.065,-9.81,multi(3),3.5302600860595703
27,171.60876925060145,138.00529057351906,0.41032299182953536,0.30800000000000005,0.0675,-9.81,multi(3),3.7010703086853027
28,173.40343821047966,131.8198679141703,0.409922522498808,0.31200000000000006,0.07,-9.81,multi(3),3.7564501762390137
29,176.89094106458217,133.82926429723256,0.40957097202325016,0.316,0.0725,-9.81,multi(3),3.9229791164398193
30,177.30968624473672,135.9119350575075,0.40925188460288825,0.32,0.075,-9.81,multi(3),4.169837713241577
31,176.0104493912168,121.22796718326079,0.408905932525496,0.324,0.0775,-9.81,multi(3),4.318221092224121
32,186.76411399008686,128.81408739908593,0.40868361368179823,0.328,0.08,-9.81,multi(3),4.081354856491089
33,176.86704466630925,139.3115987169552,0.40839195800055733,0.332,0.0825,-9.81,multi(3),4.1559977531433105
34,213.1742849437881,123.74542608654774,0.4082889857763722,0.336,0.085,-9.81,multi(3),4.372484922409058
35,198.89554673891593,114.43574783251158,0.4079889496253282,0.33999999999999997,0.0875,-9.81,multi(3),4.513903856277466
36,225.2982381398699,121.03496176656749,0.4078552060794075,0.344,0.09,-9.81,multi(3),4.655874967575073
37,189.7271519087903,118.83104180436462,0.4078562741733978,0.348,0.0925,-9.81,multi(3),5.057222843170166
38,206.27201173659938,117.30017789576013,0.40792511098908174,0.35200000000000004,0.095,-9.81,multi(3),4.8402838706970215
39,204.33015489772026,115.1875465478904,0.40807527628980284,0.35600000000000004,0.0975,-9.81,multi(3),5.119387149810791
40,224.6089618817088,98.7949747317472,0.4081298234181222,0.36000000000000004,0.1,-9.81,multi(3),5.102881908416748
41,216.85016876862727,138.64173696931462,0.4082014132728848,0.364,0.1025,-9.81,multi(3),6.178967714309692
42,213.23322742020963,122.81642568882724,0.40821128229568976,0.368,0.105,-9.81,multi(3),5.965712070465088
43,230.1276607765251,140.9139627508513,0.40813411172865677,0.372,0.1075,-9.81,multi(3),6.4871227741241455
44,222.93240325381439,160.1577699808445,0.4081031445034086,0.376,0.11,-9.81,multi(3),7.081927061080933
45,230.8255082902092,147.5116585484611,0.40805120591865646,0.38,0.1125,-9.81,multi(3),6.413290023803711
46,279.7981303905077,144.96986915358838,0.4078959997920208,0.384,0.115,-9.81,multi(3),6.3229310512542725
47,206.18356411878847,135.66692955260888,0.40781584459409076,0.388,0.1175,-9.81,multi(3),6.286036014556885
48,224.56836892141752,121.79306662372127,0.4076297899950652,0.392,0.12,-9.81,multi(3),6.090837001800537
49,239.27696854460686,120.99779230495656,0.4075592715020911,0.396,0.1225,-9.81,multi(3),6.7472169399261475
50,254.09460130292524,146.1328007855779,0.4075109075015637,0.4,0.125,-9.81,multi(3),6.89890193939209
51,237.85462723684094,142.81645886762058,0.40767933941770146,0.404,0.1275,-9.81,multi(3),6.858490943908691
52,295.31270300192557,132.48547900528405,0.4077389415725411,0.40800000000000003,0.13,-9.81,multi(3),7.305024147033691
53,261.94168835118,134.75481139112384,0.40775282080296127,0.41200000000000003,0.1325,-9.81,multi(3),7.363492250442505
54,258.13533385480616,143.19308694005318,0.40769593383807307,0.41600000000000004,0.135,-9.81,multi(3),8.701710224151611
55,238.45949565488235,109.39574948007628,0.40765760081675256,0.42000000000000004,0.1375,-9.81,multi(3),7.9571239948272705
56,270.2873711021971,129.02062263871554,0.40766723617518125,0.42400000000000004,0.14,-9.81,multi(3),8.173212051391602
57,258.05743872929315,153.08049643933538,0.4078745300434158,0.428,0.1425,-9.81,multi(3),8.756552934646606
58,307.3048365896898,164.6050632293541,0.4081119697877755,0.432,0.145,-9.81,multi(3),8.339258909225464
59,308.8246451442343,169.47608942607116,0.4081022587462265,0.436,0.1475,-9.81,multi(3),9.128602981567383
60,289.4557458522171,139.9939094128431,0.4080613695553803,0.44,0.15,-9.81,multi(3),7.765239000320435
61,303.8312930589806,132.48475563562474,0.4079048939367906,0.444,0.1525,-9.81,multi(3),7.920495271682739
62,266.0282377236325,138.0998640992026,0.4078501581038139,0.448,0.155,-9.81,multi(3),7.8520660400390625
63,298.20240360856246,159.81875141915447,0.4077623514993551,0.452,0.1575,-9.81,multi(3),8.700921297073364
64,314.3937119990529,192.69785036489952,0.4077595782217822,0.456,0.16,-9.81,multi(3),9.147480010986328
65,298.9936715926225,158.3464989502425,0.4080077495179327,0.46,0.1625,-9.81,multi(3),8.375459909439087
66,307.556510236854,168.64819393511033,0.40825875160683617,0.464,0.165,-9.81,multi(3),8.382025003433228
67,291.8599116303761,158.89443611405213,0.40860017270462423,0.468,0.1675,-9.81,multi(3),7.509230852127075
68,296.0780330467443,155.95903909317116,0.40891997295387716,0.47200000000000003,0.17,-9.81,multi(3),7.779022932052612
69,298.0016507520412,182.05016540811926,0.409159844584419,0.476,0.1725,-9.81,multi(3),8.715750217437744
70,284.4773691168086,156.59980190942844,0.4094733814584752,0.48,0.175,-9.81,multi(3),8.23002314567566
71,280.94700500998715,188.7886864619023,0.4097065218803341,0.484,0.1775,-9.81,multi(3),7.905877113342285
72,294.6380733740627,206.5754432956243,0.41003078198525833,0.488,0.18,-9.81,multi(3),8.917346000671387
73,277.54031703086423,164.7976258530385,0.4103176664923479,0.492,0.1825,-9.81,multi(3),8.17203402519226
74,310.18585467370036,173.56352221163198,0.4103710714852689,0.496,0.185,-9.81,multi(3),8.374437093734741
75,299.97263621418347,188.3869331826515,0.4104208131495138,0.5,0.1875,-9.81,multi(3),8.93175721168518
76,280.7142216024168,181.2492964660808,0.4104848647196479,0.504,0.19,-9.81,multi(3),9.098655939102173
77,312.0292802617273,192.6672448452817,0.41066092448110547,0.508,0.1925,-9.81,multi(3),8.331547975540161
78,299.31197046572754,195.41381529153176,0.4108187641360494,0.512,0.195,-9.81,multi(3),8.79879093170166
79,293.4343773286231,201.20125217911908,0.41083432546421067,0.516,0.1975,-9.81,multi(3),9.061595916748047
80,306.02796050689756,192.46629558067494,0.410838556362434,0.52,0.2,-9.81,multi(3),9.238933086395264
81,310.90569738520475,204.62589886276422,0.4109088515569508,0.524,0.2025,-9.81,multi(3),8.833372831344604
82,314.6131836501261,200.08147595135074,0.41101095044097063,0.528,0.205,-9.81,multi(3),9.182970762252808
83,321.85890046481046,209.22707556386004,0.4110709992583944,0.532,0.2075,-9.81,multi(3),8.679754972457886
84,309.0886646330002,218.04599425901807,0.41124331468700637,0.536,0.21,-9.81,multi(3),9.264118909835815
85,305.9662235519381,198.01876758151002,0.41142355485506465,0.54,0.2125,-9.81,multi(3),8.541091680526733
86,311.6438460764134,203.5968828311088,0.4115302043875294,0.544,0.215,-9.81,multi(3),8.9545419216156
87,300.78565472546,199.96264184182726,0.41157074187992865,0.548,0.2175,-9.81,multi(3),8.879197120666504
88,307.36829521940535,186.92245076271087,0.4116381584508193,0.552,0.22,-9.81,multi(3),8.673582077026367
89,291.3251345817619,208.01733514108105,0.4117259712525046,0.556,0.2225,-9.81,multi(3),9.713844060897827
90,304.74280312710357,210.26018710805138,0.4117566168263913,0.56,0.225,-9.81,multi(3),9.150527954101562
91,288.85454569006095,216.5543161929922,0.4118464214333355,0.5640000000000001,0.2275,-9.81,multi(3),8.889720678329468
92,304.1890284388163,212.85576526752908,0.41192822189274897,0.5680000000000001,0.23,-9.81,multi(3),9.264564037322998
93,316.50597037201123,219.1482592745649,0.4120793481968665,0.5720000000000001,0.2325,-9.81,multi(3),9.914756774902344
94,310.70352053429235,220.6229192110007,0.4120753479762603,0.5760000000000001,0.235,-9.81,multi(3),9.829896926879883
95,308.1311783355674,221.07698369789713,0.4120020651667026,0.5800000000000001,0.2375,-9.81,multi(3),9.657901048660278
96,298.88541326846985,190.67044270702598,0.41195560176417,0.5840000000000001,0.24,-9.81,multi(3),8.56230092048645
97,287.88551271069696,217.35450552356298,0.4119088118306128,0.5880000000000001,0.2425,-9.81,multi(3),9.318150758743286
98,309.10263264665963,214.79930186299657,0.41165012527043954,0.5920000000000001,0.245,-9.81,multi(3),10.236836910247803
99,297.0028721077309,208.82752917013605,0.41137305375996563,0.5960000000000001,0.2475,-9.81,multi(3),10.531077146530151
100,318.45326022292085,243.74515038120344,0.4111311696196388,0.6000000000000001,0.25,-9.81,multi(3),10.142605066299438
101,310.80709806787615,212.211745889847,0.4110653447676469,0.6040000000000001,0.2525,-9.81,multi(3),10.267793893814087
102,309.11589617199377,227.80949562544993,0.4112375373290443,0.6080000000000001,0.255,-9.81,multi(3),10.88775897026062
103,307.4933618267958,223.42479204258728,0.4115356079483375,0.6120000000000001,0.2575,-9.81,multi(3),10.771722078323364
104,308.3677629415072,240.17327355640947,0.41199439795178133,0.6160000000000001,0.26,-9.81,multi(3),10.810502052307129
105,310.2559058421622,213.9961841508769,0.41238267972321196,0.6200000000000001,0.2625,-9.81,multi(3),10.020071983337402
106,302.79811780891714,223.83301317238147,0.4126913356977021,0.6240000000000001,0.265,-9.81,multi(3),10.998607158660889
107,316.6156345113045,233.2665873138506,0.4128772695261689,0.6280000000000001,0.2675,-9.81,multi(3),10.920768022537231
108,305.1026555999464,219.41446676262885,0.41288149285411463,0.6320000000000001,0.27,-9.81,multi(3),10.576779127120972
109,315.6620743417584,215.6842951106849,0.41276455306014453,0.6360000000000001,0.2725,-9.81,multi(3),10.590451955795288
110,305.8959482592056,214.8259557495282,0.41258880515610796,0.6400000000000001,0.275,-9.81,multi(3),10.522000789642334
111,300.5269210340797,206.45981905935037,0.4123568225296909,0.6440000000000001,0.2775,-9.81,multi(3),9.802431106567383
112,344.76516406848236,221.07922779960336,0.4120054541187956,0.6480000000000001,0.28,-9.81,multi(3),10.412630081176758
113,309.7128720413162,244.005538512619,0.4114937938098188,0.6519999999999999,0.2825,-9.81,multi(3),10.724026918411255
114,293.4897280282206,215.67035650610734,0.41100497791317153,0.6559999999999999,0.285,-9.81,multi(3),10.25305986404419
115,317.8096670863788,236.11204639912253,0.41065612290459813,0.6599999999999999,0.2875,-9.81,multi(3),10.77188515663147
116,300.05331884577026,214.71329585626935,0.41026935761724526,0.6639999999999999,0.29,-9.81,multi(3),10.394847869873047
117,312.6793037182011,244.2078026798922,0.4097815167571434,0.6679999999999999,0.2925,-9.81,multi(3),10.08701491355896
118,364.37633850599764,234.7652636196186,0.40931969596139295,0.6719999999999999,0.295,-9.81,multi(3),10.626183032989502
