gen,best,mean,sigma,penalty_scale,correction_scale,elapsed_s
302,1187.8157173339487,673.6477466926913,0.35226246546867707,1.0,0.5,2.6473982334136963
303,1084.910397781406,630.2175371011839,0.351873467084846,1.0,0.5,2.7629270553588867
304,1008.5710385377638,479.99515234290845,0.351506382672051,1.0,0.5,2.6293699741363525
305,1041.6258954227278,259.1697687901443,0.35114775225972766,1.0,0.5,2.1084742546081543
306,1008.3845746032106,643.4437602147809,0.3507839136685752,1.0,0.5,3.0330898761749268
307,1100.0774797387621,541.1596666663606,0.35045738268484616,1.0,0.5,2.5970511436462402
308,1152.1051300175784,602.7296983345207,0.3501057177259711,1.0,0.5,3.002561092376709
309,1125.5755440745027,516.2767848365436,0.3495371605744114,1.0,0.5,2.439868927001953
310,1056.3486824455492,447.26746939872146,0.34886313037609834,1.0,0.5,2.327239990234375
311,1094.9994481576111,413.8686189943602,0.3482587316033588,1.0,0.5,2.184298038482666
312,1140.3268813562697,617.6159212043632,0.3478657296874906,1.0,0.5,2.6739838123321533
313,1305.1425960614608,700.3571708944094,0.34752596570641375,1.0,0.5,2.913214921951294
314,1122.3677403140089,572.7985648978631,0.34721485292689586,1.0,0.5,2.4880523681640625
315,1127.3219488658626,670.6394832578798,0.3469720847280137,1.0,0.5,2.636897087097168
316,1255.1010586249497,539.6454512885635,0.34671026361707613,1.0,0.5,2.420799970626831
317,1170.7897075827186,505.8731062433597,0.3464706274286489,1.0,0.5,2.434142827987671
318,1134.08577050603,653.9135574771485,0.3461276081834451,1.0,0.5,2.7451958656311035
319,1115.2884461406768,640.5796917274191,0.34587954060946463,1.0,0.5,2.6079812049865723
320,1109.8880659572717,670.1720955218816,0.3456400064769331,1.0,0.5,3.0683951377868652
321,1145.4027672610448,599.6657134349434,0.34531379344287627,1.0,0.5,2.9996368885040283
322,1093.9070585918296,565.2925645852889,0.3450806601463831,1.0,0.5,2.7810139656066895
323,1154.8162142053447,692.757199294141,0.34484814020290605,1.0,0.5,2.837023973464966
324,1065.0250338848637,591.4950489237216,0.3445669047097542,1.0,0.5,2.649479866027832
325,1219.4303031597522,741.2401804888374,0.3443410618624089,1.0,0.5,2.9625930786132812
326,1226.0500630526528,578.6957233026806,0.34406092863023463,1.0,0.5,2.551811933517456
327,1303.918017371783,636.648400057194,0.3436432068061415,1.0,0.5,2.4963269233703613
328,1145.619948329709,619.0909842164252,0.34320185778623724,1.0,0.5,2.6076600551605225
329,1074.53285854735,632.0088365874672,0.3426685601200644,1.0,0.5,2.6350419521331787
330,1179.0538653663518,566.2769919957522,0.3420445327889682,1.0,0.5,2.5368058681488037
331,1229.9648783677555,676.4022424349776,0.34157866746043963,1.0,0.5,2.6831769943237305
332,1148.4871724109096,526.2716874621306,0.34118571503740347,1.0,0.5,2.5275769233703613
333,1140.784438971086,780.5533086996629,0.34065272237749283,1.0,0.5,3.091984987258911
334,1169.2433417928414,641.5652844924464,0.3400455321842484,1.0,0.5,2.668626308441162
335,1233.6071573964543,675.8302660967195,0.33947785558951254,1.0,0.5,2.6569249629974365
336,1255.118703532282,686.145565333641,0.33887556936349716,1.0,0.5,2.7325668334960938
337,1168.2457764752,668.7549279478988,0.338245417229511,1.0,0.5,2.4633049964904785
338,1187.1664664668567,637.9461856169138,0.3377472120292637,1.0,0.5,2.8032987117767334
339,1245.4760433988515,732.3421346653146,0.3373839109764662,1.0,0.5,2.662310838699341
340,1242.8384654439737,753.0844986014338,0.3369814463316044,1.0,0.5,3.0225138664245605
341,1203.8357792427305,609.3368146816165,0.33648717797368055,1.0,0.5,2.2200961112976074
342,1198.7293280466608,694.5461124104877,0.33587086265541055,1.0,0.5,2.725536823272705
343,1251.1982486476475,695.4086002459624,0.3351932139346103,1.0,0.5,2.6190741062164307
344,1182.6562989852862,813.4893868258924,0.3345011876584124,1.0,0.5,2.916762113571167
345,1147.7516902856044,756.8342384310936,0.3338960295504899,1.0,0.5,3.1786906719207764
346,1106.2388031028338,674.2113835308621,0.33338119395871124,1.0,0.5,2.478989601135254
347,1198.238488314377,715.9926496893179,0.3327485087311079,1.0,0.5,2.8506622314453125
348,1159.1894558848167,698.3686442562223,0.3321790604680337,1.0,0.5,2.712203025817871
349,1176.7278481281544,676.6091527475772,0.3317915243623236,1.0,0.5,2.6594812870025635
350,1208.4230663334029,760.7614685599046,0.3314359603845646,1.0,0.5,2.652768135070801
351,1117.5229285481325,743.3549590140158,0.33116548110134275,1.0,0.5,2.6160237789154053
352,1279.847459343222,772.162232036558,0.33093683718944916,1.0,0.5,2.8692872524261475
353,1234.064908253253,638.2060305402613,0.3306796332677321,1.0,0.5,2.576885938644409
354,1174.1139942230345,655.4935796188438,0.33032979171960486,1.0,0.5,2.6152007579803467
355,1290.8086966982812,735.3359925016377,0.3299981087556788,1.0,0.5,2.8171520233154297
356,1114.9626605097176,685.0129770117574,0.32957282952184097,1.0,0.5,2.6079599857330322
357,1154.1070219982767,442.58855998122334,0.3291708771970205,1.0,0.5,2.30491304397583
358,1134.1868789937869,630.7158257316494,0.3287626888980423,1.0,0.5,2.7548229694366455
359,1148.8236886397906,610.8799382557143,0.3283108885315567,1.0,0.5,2.867733955383301
360,1323.2679553067408,731.0394461574526,0.3279491175748995,1.0,0.5,2.9193742275238037
361,1075.7423826583642,527.1904121495556,0.327553223508856,1.0,0.5,2.3037500381469727
362,1150.4749177258955,535.6980157376487,0.3271973041946099,1.0,0.5,2.3530731201171875
363,1198.607996943968,710.3368290973362,0.3268597493759239,1.0,0.5,2.792253017425537
364,1162.3645020606384,667.4824906594129,0.32643392583513997,1.0,0.5,2.7285640239715576
365,1106.4228027925815,651.3028614449138,0.3259961905033433,1.0,0.5,2.62861704826355
366,1126.5258444150668,815.432265591812,0.32572909120345833,1.0,0.5,3.046113967895508
367,1272.6897589975808,696.6455306549636,0.32549688272785143,1.0,0.5,2.672060012817383
368,1095.9910826988848,682.6390981434373,0.32515601415143464,1.0,0.5,2.7482378482818604
369,1203.780073594625,703.4191136915673,0.3247649883553171,1.0,0.5,2.997105836868286
370,1259.2205811906704,729.6605972881541,0.3243944419072545,1.0,0.5,3.066470146179199
371,1159.238914240626,728.1533339195393,0.32409544712401744,1.0,0.5,2.827169179916382
372,1184.81138051831,706.0542382118234,0.3238339928200305,1.0,0.5,2.899287223815918
373,1139.2287456160884,629.1477617981168,0.32378766064071474,1.0,0.5,2.7247207164764404
374,1104.3083635856929,710.4199974008127,0.3237131991905884,1.0,0.5,2.8579652309417725
375,1204.6920742635696,753.6411935608082,0.32369191860083063,1.0,0.5,2.98368501663208
376,1180.336072158829,679.3689049425953,0.3237723105114352,1.0,0.5,2.528369903564453
377,1105.7719168110486,711.0644802975432,0.3237741617317363,1.0,0.5,2.612739086151123
378,1260.2575616453116,757.1265413445838,0.32384368946514935,1.0,0.5,2.8677728176116943
379,1200.4379050214159,603.0121718179573,0.323828786423725,1.0,0.5,2.54988694190979
380,1146.8352338478817,646.1179846170686,0.3237675858010211,1.0,0.5,2.5548009872436523
381,1211.9003605828013,572.7307108611609,0.3237194662535357,1.0,0.5,2.6587460041046143
382,1188.1839946329508,627.549992083085,0.32363038501932534,1.0,0.5,2.808622121810913
383,1099.196573646531,624.0560503706428,0.32363706982305634,1.0,0.5,2.937878131866455
384,1107.3938045971975,596.2634498518813,0.32358941013688125,1.0,0.5,2.748899221420288
385,1112.6307978152852,706.7220990028028,0.3235602136304785,1.0,0.5,2.9011030197143555
386,1173.4674471409544,801.8379290872683,0.3235062041429473,1.0,0.5,3.2222049236297607
387,1111.4972571471499,772.5618073188149,0.32356060794532654,1.0,0.5,2.8814260959625244
388,1130.0391830451251,748.0612371078503,0.3235226158753571,1.0,0.5,3.2130939960479736
389,1150.408498789524,726.2769430962763,0.3234171143201543,1.0,0.5,3.0133419036865234
390,1049.6729924837182,598.540532685739,0.32325200728248105,1.0,0.5,2.8405838012695312
391,1078.7827356819855,597.7611428227153,0.3229654152299219,1.0,0.5,2.9186930656433105
392,1136.330100848735,688.9170179710586,0.32257503963546247,1.0,0.5,2.9633679389953613
393,1293.0500096874318,607.0314148911148,0.32220354189162004,1.0,0.5,2.704399824142456
394,1197.05667673403,644.9998099904662,0.32186665102553974,1.0,0.5,2.7033917903900146
395,1233.3488019459503,621.4964688066118,0.32145116087322906,1.0,0.5,2.505280017852783
396,1111.2360273099011,636.1343846607613,0.3210806042009853,1.0,0.5,2.766227960586548
397,1233.3620415937164,545.2301690674274,0.3206590671508824,1.0,0.5,2.5039501190185547
398,1158.316393934228,573.0465533904489,0.3202983900335118,1.0,0.5,2.797429084777832
399,1332.95677157354,539.150068119654,0.3198184122035204,1.0,0.5,2.626127004623413
400,1142.114330539025,695.9185010229742,0.3194723536256838,1.0,0.5,2.8612008094787598
401,1241.495358313673,695.1838925361728,0.3191373239433107,1.0,0.5,2.917194128036499
402,1137.20829993074,735.0508308845373,0.31886383293525133,1.0,0.5,3.0385711193084717
403,1156.1220129172705,665.0507940022002,0.3186794342628317,1.0,0.5,2.909529685974121
404,1083.425650739826,585.812314627197,0.3185857859113666,1.0,0.5,2.463801145553589
405,1216.4722367108297,725.962792039144,0.3184513547816729,1.0,0.5,2.850295066833496
406,1227.2662535807394,712.6484750220006,0.3183714339638465,1.0,0.5,2.7383830547332764
407,1190.5534280648526,761.248383372448,0.3182843900685096,1.0,0.5,2.8141868114471436
408,1204.0580668404643,593.6133625724035,0.31829605193528143,1.0,0.5,2.6465251445770264
409,1297.2075472647937,730.3252518705955,0.31824462263725317,1.0,0.5,2.735398769378662
410,1251.1971286014038,778.3939331834354,0.31822544547133114,1.0,0.5,2.7873969078063965
411,1242.6692928569669,691.1165494040804,0.3183118704138152,1.0,0.5,2.578518867492676
412,1277.4011318160449,636.2569464714883,0.31837812755497413,1.0,0.5,2.4687328338623047
413,1279.6726952597437,713.4216666385179,0.3184899775655689,1.0,0.5,2.744431734085083
414,1238.1477337533508,566.8414765286635,0.3185868285168036,1.0,0.5,2.5247538089752197
415,1216.3925983801712,595.4749713154112,0.31876395112299954,1.0,0.5,2.1760787963867188
416,1127.7555528166104,707.3623041161142,0.3189080224293828,1.0,0.5,2.721370220184326
417,1128.2122606363394,676.2543916004927,0.31908084215289795,1.0,0.5,2.6335408687591553
418,1147.8702755710492,711.161449094374,0.31918522487183215,1.0,0.5,2.657313108444214
419,1124.896107386766,830.9766778616574,0.31930542953146707,1.0,0.5,3.118072986602783
420,1168.0544590316117,646.8004584120516,0.3193854449109166,1.0,0.5,2.6878340244293213
421,1150.1124592128763,703.4128371779526,0.3194065255488044,1.0,0.5,2.5771069526672363
422,1170.0622394716936,742.5961076453359,0.31934288246053044,1.0,0.5,2.7461090087890625
423,1140.831774021871,729.3291945502043,0.3193174677489472,1.0,0.5,3.021456003189087
424,1238.5319820205814,858.7184672458443,0.3191753503211293,1.0,0.5,3.245966911315918
425,1171.4371403714838,734.8068272069289,0.3190465955279291,1.0,0.5,2.840282917022705
426,1215.2045840210087,690.6854845577776,0.3189521883966531,1.0,0.5,2.77506685256958
427,1168.402783001944,875.1577702892248,0.3189078985991843,1.0,0.5,3.092559814453125
428,1186.875738525422,755.4490221603603,0.3188713028202887,1.0,0.5,2.7278079986572266
429,1197.0301918093235,772.4267303380645,0.3188739466144069,1.0,0.5,2.778846025466919
430,1131.721314610742,762.4377974817403,0.31896797385498854,1.0,0.5,3.0153729915618896
431,1183.6723040659374,765.4763362350859,0.3190810575445052,1.0,0.5,2.7405619621276855
432,1201.2382508273586,787.8225630257608,0.31910109098951767,1.0,0.5,2.8058788776397705
433,1207.5519578162234,806.0252505111557,0.3191496531770884,1.0,0.5,2.771496057510376
434,1265.587289373879,771.6246144910644,0.31909017291597785,1.0,0.5,2.941243886947632
435,1201.668316617173,705.3309864738346,0.319069280788521,1.0,0.5,2.7717838287353516
436,1188.5875865906755,780.2493900438018,0.3191043121397571,1.0,0.5,3.061426877975464
437,1254.8254298449265,603.9482598017788,0.31902980824834776,1.0,0.5,2.74042010307312
438,1097.190281105052,666.2315775753779,0.31892105161497103,1.0,0.5,2.5412709712982178
439,1125.7663035357205,788.279280879916,0.3185903259266392,1.0,0.5,2.711484909057617
440,1151.3089971125657,800.2808758768712,0.3180893802842143,1.0,0.5,3.0578219890594482
441,1156.6646619911971,677.6717923881854,0.31775616870487416,1.0,0.5,2.6685471534729004
442,1162.0429345312841,716.4850002430734,0.31732839604899293,1.0,0.5,2.8486979007720947
443,1190.6170949823397,771.9922957568016,0.31690048889041794,1.0,0.5,3.1628451347351074
444,1187.4861894947358,765.3890771061702,0.31636661994974136,1.0,0.5,3.057070016860962
445,1249.9041346717115,803.5689265561732,0.31576736799566596,1.0,0.5,3.003635883331299
446,1231.8258008126807,730.1472898567924,0.3152913531078776,1.0,0.5,2.8057148456573486
447,1116.9892883344112,696.1219166054623,0.31487782680047355,1.0,0.5,2.750710964202881
448,1201.960750084595,685.2527738917355,0.3143856358132535,1.0,0.5,2.6397130489349365
449,1222.117084585837,703.607652114463,0.3137842145920135,1.0,0.5,2.6071741580963135
450,1296.0034726791673,796.2687396074449,0.3131664950964631,1.0,0.5,3.004997730255127
451,1073.86151303274,595.6898007811668,0.3125269846678696,1.0,0.5,2.4658689498901367
452,1161.1124024881392,695.7175648889198,0.3118820229566368,1.0,0.5,2.6708829402923584
453,1176.9276913963383,770.9413685198017,0.31125682003948785,1.0,0.5,2.802767276763916
454,1177.6462175367706,770.1455316808524,0.3107575208127919,1.0,0.5,2.942244052886963
455,1185.3813708716445,649.5885407062297,0.31042864669930514,1.0,0.5,2.6653389930725098
456,1181.5376894902422,726.8484592569864,0.3101944785680489,1.0,0.5,2.9940927028656006
457,1222.6423665767643,667.8866075813232,0.31002429467280485,1.0,0.5,2.6433568000793457
458,1173.9233800241793,607.1258131767419,0.3099003467004329,1.0,0.5,2.7080047130584717
459,1221.1585201618143,721.469877901581,0.3098616059843003,1.0,0.5,2.7369940280914307
460,1138.774981861654,736.8129553701582,0.30987264985419766,1.0,0.5,2.8704822063446045
461,1228.420315283277,660.755815968882,0.309794249430457,1.0,0.5,2.5629608631134033
462,1162.109098795476,546.302535795958,0.30974436421354284,1.0,0.5,2.4990267753601074
463,1247.3450476544601,715.6394090439159,0.30965474071734894,1.0,0.5,2.9442660808563232
464,1254.5798364808177,732.5800249997842,0.309553228516077,1.0,0.5,2.950237989425659
465,1282.7910495107815,770.6927629894706,0.309466636748108,1.0,0.5,2.792113780975342
466,1130.4642525232384,703.4463830218323,0.3094406181367433,1.0,0.5,2.6232047080993652
467,1161.5865626357509,735.5518471503698,0.30938543926199474,1.0,0.5,2.769473075866699
468,1200.740994721388,660.8042484488064,0.3093307413548618,1.0,0.5,2.563060998916626
469,1275.3412234647733,742.525546128118,0.30933841671075835,1.0,0.5,2.9079039096832275
470,1309.4016412597348,643.0737560909278,0.3093849522617261,1.0,0.5,2.585999011993408
471,1237.9796340106273,682.8678655102456,0.309538125416002,1.0,0.5,2.815631151199341
472,1216.4439821102912,655.2593655505967,0.3095977735992384,1.0,0.5,2.48044490814209
473,1264.3906368654998,597.7100485863672,0.30956376470633373,1.0,0.5,2.4721930027008057
474,1168.8114730663176,668.2001319058824,0.30952445162765035,1.0,0.5,3.021446943283081
475,1191.257507417644,747.5835209905704,0.30942612882658943,1.0,0.5,3.2424209117889404
476,1148.899221184093,724.0297895946517,0.30922401058161453,1.0,0.5,2.969325065612793
477,1114.127005364482,727.0954607108476,0.3089545892893537,1.0,0.5,2.939067840576172
478,1215.2879614571177,719.9630381670471,0.30860587208520834,1.0,0.5,3.048372983932495
479,1168.8947037730354,811.0219292215411,0.3083743746668217,1.0,0.5,3.26035213470459
480,1203.623381571686,805.3828760806398,0.3081912757442192,1.0,0.5,3.1990158557891846
481,1211.361543162023,710.7233021207306,0.307962440817784,1.0,0.5,2.8507559299468994
482,1218.6823955426582,762.2846605739825,0.3076732267435301,1.0,0.5,3.0484158992767334
483,1161.0858850422678,763.8928460437214,0.30743994380438067,1.0,0.5,2.943796157836914
484,1226.4818904453014,792.0892916532639,0.3071162242772849,1.0,0.5,3.1661479473114014
485,1205.238834562049,661.7003142038762,0.3067924235593807,1.0,0.5,2.902050018310547
486,1290.0313234873072,633.7048190921721,0.30632515692673,1.0,0.5,2.5435051918029785
487,1169.6197207624534,732.3507084619271,0.3058215262598363,1.0,0.5,2.7117018699645996
488,1210.9214750049075,778.112738711097,0.305385423432459,1.0,0.5,2.904019832611084
489,1228.8678594320102,723.8058668673025,0.30492671043456093,1.0,0.5,2.91752290725708
490,1163.264169146125,792.9748999916083,0.3045595515731668,1.0,0.5,2.7230420112609863
491,1173.8054722386307,730.9837781410067,0.30427701795107176,1.0,0.5,2.758441925048828
492,1239.8192822645956,855.5858367647554,0.30398374572820214,1.0,0.5,3.2457327842712402
493,1184.7806905558734,715.2958208652863,0.30369422519945494,1.0,0.5,2.8159091472625732
494,1231.869069038899,805.7407339049063,0.3033695917144059,1.0,0.5,2.98103404045105
495,1274.6452012941238,718.5056533859864,0.30314929851615297,1.0,0.5,2.6020243167877197
496,1215.2335052258647,625.4326103155115,0.3031546575342636,1.0,0.5,2.6245713233947754
497,1185.703614010912,782.0023134553383,0.30305810956420165,1.0,0.5,3.015089273452759
498,1103.3882596572896,735.4048242539734,0.3029080242733667,1.0,0.5,2.968433141708374
499,1220.1792256319477,717.6778702813319,0.3026872889556878,1.0,0.5,2.7982261180877686
