gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
31,346.258324251999,104.92573300620242,0.40431715728506185,0.324,0.0775,-1.6,lv0(-1.6),1.692425012588501
32,256.173271614891,137.29144894077496,0.4038466595969529,0.328,0.08,-1.6,lv0(-1.6),1.7185399532318115
33,246.92035183982068,129.23038808042153,0.40346461464372557,0.332,0.0825,-1.6,lv0(-1.6),1.6555941104888916
34,350.89804639623435,116.9868025984445,0.4032028852898359,0.336,0.085,-1.6,lv0(-1.6),1.933624029159546
35,397.64894668465337,182.31418211451745,0.40297014528906305,0.33999999999999997,0.0875,-1.6,lv0(-1.6),2.0707879066467285
36,430.093213606666,205.70025372182855,0.40298417101210227,0.344,0.09,-1.6,lv0(-1.6),2.29388165473938
37,411.20419455894125,193.83197962268227,0.40313998787790056,0.348,0.0925,-1.6,lv0(-1.6),2.4953041076660156
38,371.8267178632461,140.07155208029752,0.4031196885124324,0.35200000000000004,0.095,-1.6,lv0(-1.6),2.278067111968994
39,396.10095067728736,154.74659005043873,0.40319084745827144,0.35600000000000004,0.0975,-1.6,lv0(-1.6),2.520202875137329
40,517.5116660953661,203.96448022088111,0.4033275618482829,0.36000000000000004,0.1,-1.6,lv0(-1.6),2.3859028816223145
41,393.79050727833356,114.62524238391529,0.4034590345369428,0.364,0.1025,-1.6,lv0(-1.6),2.1876308917999268
42,405.3882511158692,125.70912055134161,0.40349772879217966,0.368,0.105,-1.6,lv0(-1.6),2.149815797805786
43,485.10514133149474,180.45022679632226,0.40350050056236453,0.372,0.1075,-1.6,lv0(-1.6),2.230201005935669
44,480.4269693007023,109.531459022945,0.40353466344372596,0.376,0.11,-1.6,lv0(-1.6),2.2153961658477783
45,495.0317501804413,152.61732550286882,0.40350496092449717,0.38,0.1125,-1.6,lv0(-1.6),2.4932632446289062
46,488.34144369035926,179.43012519358626,0.403680100986581,0.384,0.115,-1.6,lv0(-1.6),2.5781869888305664
47,403.98983541558255,150.33838777773312,0.4038597833498496,0.388,0.1175,-1.6,lv0(-1.6),2.3371570110321045
48,503.7704427044304,173.84191382229278,0.4040409420733936,0.392,0.12,-1.6,lv0(-1.6),2.4803590774536133
49,514.3663100749109,159.43592410727246,0.40425424803794596,0.396,0.1225,-1.6,lv0(-1.6),2.3358371257781982
50,372.4011616597859,120.96215639368947,0.4045092514425055,0.4,0.125,-1.6,lv0(-1.6),2.1970996856689453
51,425.9769011498893,115.89121038026215,0.40477197187317343,0.404,0.1275,-1.6,lv0(-1.6),2.09394907951355
52,427.44962854587885,158.51909647914442,0.4050518005187677,0.40800000000000003,0.13,-1.6,lv0(-1.6),2.1563961505889893
53,492.3835042322417,143.3868970710027,0.40522810733816905,0.41200000000000003,0.1325,-1.6,lv0(-1.6),2.3292999267578125
54,465.79146239380515,153.30573003651088,0.40537523779444756,0.41600000000000004,0.135,-1.6,lv0(-1.6),2.2913479804992676
55,351.99042691754727,155.60000386122857,0.40550250804046395,0.42000000000000004,0.1375,-1.6,lv0(-1.6),2.499458074569702
56,302.87175069144024,168.17814868605413,0.4057297680086076,0.42400000000000004,0.14,-1.6,lv0(-1.6),2.500358819961548
57,436.93378450485125,214.06209375457337,0.40593127100873755,0.428,0.1425,-1.6,lv0(-1.6),2.5800137519836426
58,370.8155896730853,172.83954047750404,0.4060517804660147,0.432,0.145,-1.6,lv0(-1.6),2.430582046508789
59,449.57643793515336,130.11636073560712,0.4061404149042974,0.436,0.1475,-1.6,lv0(-1.6),2.2968571186065674
60,483.74181722706385,187.65522837567704,0.4061513833942009,0.44,0.15,-1.6,lv0(-1.6),2.4683351516723633
61,456.59090032889156,143.74190920860025,0.4061135960393635,0.444,0.1525,-1.6,lv0(-1.6),2.3503811359405518
62,477.08968193056836,214.152503733834,0.40608407476012853,0.448,0.155,-1.6,lv0(-1.6),2.5893518924713135
63,469.8309506108737,132.932556927259,0.4060007028151273,0.452,0.1575,-1.6,lv0(-1.6),2.3175861835479736
64,560.3637039768629,157.0191519197694,0.4059852419234861,0.456,0.16,-1.6,lv0(-1.6),2.239130973815918
65,587.0497595763474,210.86046217865004,0.4061173833109181,0.46,0.1625,-1.6,lv0(-1.6),2.352229118347168
66,523.7650671262664,203.39008821033195,0.4064324147651979,0.464,0.165,-1.6,lv0(-1.6),2.2160120010375977
67,508.08388381412124,182.09458648148032,0.40672981018524085,0.468,0.1675,-1.6,lv0(-1.6),2.317440986633301
68,438.31219045285735,170.27555769196414,0.4070984358501628,0.47200000000000003,0.17,-1.6,lv0(-1.6),2.237924814224243
69,589.6454636710273,176.94350519436338,0.407559505505173,0.476,0.1725,-1.6,lv0(-1.6),2.5065572261810303
70,517.150774556607,185.84401801887526,0.4080681823449728,0.48,0.175,-1.6,lv0(-1.6),2.632899045944214
71,758.4395905704146,200.68489924856863,0.40870508801660077,0.484,0.1775,-1.6,lv0(-1.6),2.2889699935913086
72,627.3655677181736,234.556589879071,0.40935936128504946,0.488,0.18,-1.6,lv0(-1.6),2.453641176223755
73,547.4542138748775,176.84210540772017,0.40990684024580754,0.492,0.1825,-1.6,lv0(-1.6),2.5493688583374023
74,657.6487158459375,200.3792411930031,0.41032625906282705,0.496,0.185,-1.6,lv0(-1.6),2.461082935333252
75,567.4808218523912,162.36317434332523,0.4108245944028525,0.5,0.1875,-1.6,lv0(-1.6),2.536363124847412
76,486.5010361187099,192.95389387437893,0.4111909075533484,0.504,0.19,-1.6,lv0(-1.6),2.6090750694274902
77,442.2968571916014,137.69943445951426,0.411508513176282,0.508,0.1925,-1.6,lv0(-1.6),2.1738791465759277
78,556.2279840709125,163.25407350437723,0.4116869767095538,0.512,0.195,-1.6,lv0(-1.6),2.440537929534912
79,588.0329231927321,223.35822852502238,0.41200166784928516,0.516,0.1975,-1.6,lv0(-1.6),2.3600518703460693
80,455.81308691943985,162.01711804661045,0.4123587501169954,0.52,0.2,-1.6,lv0(-1.6),2.3769447803497314
81,509.9949347710539,189.22377943382034,0.4126279829463479,0.524,0.2025,-1.6,lv0(-1.6),2.280565023422241
82,535.7413236094675,180.1908993711413,0.4128130479052802,0.528,0.205,-1.6,lv0(-1.6),2.4190032482147217
83,483.70884161866326,186.2879073956576,0.4129207994783523,0.532,0.2075,-1.6,lv0(-1.6),2.6306891441345215
84,683.0160855879799,168.5565174179661,0.41292622021763864,0.536,0.21,-1.6,lv0(-1.6),2.34065318107605
85,630.9499210405385,183.6866830575362,0.41283060899354396,0.54,0.2125,-1.6,lv0(-1.6),2.6407201290130615
86,563.7675942595494,111.64533364817002,0.41283236776170373,0.544,0.215,-1.6,lv0(-1.6),2.3187389373779297
87,494.42098207109757,171.2057770617198,0.41284696439604973,0.548,0.2175,-1.6,lv0(-1.6),2.4478163719177246
88,425.5818633363656,149.30365558060697,0.412712109803455,0.552,0.22,-1.6,lv0(-1.6),2.429115056991577
89,479.7221870469562,195.1953740332216,0.41249156610909377,0.556,0.2225,-1.6,lv0(-1.6),2.552349805831909
90,472.8731032830926,135.7484217378497,0.41215417978376817,0.56,0.225,-1.6,lv0(-1.6),2.4547808170318604
91,496.6716318139482,160.13703544842923,0.4119565373467198,0.5640000000000001,0.2275,-1.6,lv0(-1.6),2.551312208175659
92,286.72729017226783,83.1877759730143,0.41164218241461015,0.5680000000000001,0.23,-1.6,lv0(-1.6),2.170452117919922
93,514.9553594764974,177.51628988988458,0.4113229209687669,0.5720000000000001,0.2325,-1.6,lv0(-1.6),2.450392007827759
94,499.5409626016397,127.74619917130322,0.4111111989134416,0.5760000000000001,0.235,-1.6,lv0(-1.6),2.1910481452941895
95,549.6647449884221,144.0842727250207,0.4107030825312543,0.5800000000000001,0.2375,-1.6,lv0(-1.6),2.4837770462036133
96,523.1034278713167,119.66499823350178,0.4102347603483995,0.5840000000000001,0.24,-1.6,lv0(-1.6),2.283985137939453
97,543.9102540973867,126.97387047339744,0.4097221204938526,0.5880000000000001,0.2425,-1.6,lv0(-1.6),2.393962860107422
98,422.60751864383997,153.43574524893572,0.4090172812050943,0.5920000000000001,0.245,-1.6,lv0(-1.6),2.4062960147857666
99,479.13590793545154,130.3014651850213,0.4082811648061657,0.5960000000000001,0.2475,-1.6,lv0(-1.6),2.4594578742980957
100,444.1521851438495,127.32052549160326,0.40752206904414734,0.6000000000000001,0.25,-1.6,lv0(-1.6),2.2632558345794678
101,579.336813243318,169.20368302809436,0.40684116217921434,0.6040000000000001,0.2525,-1.6,lv0(-1.6),2.3826069831848145
102,362.9439434973859,-2.7245181533626393,0.49036787309186497,0.6080000000000001,0.255,-3.0,lv1(-3.0),1.6417500972747803
103,477.0877165696206,94.71041672658548,0.4821482525162042,0.6120000000000001,0.2575,-3.0,lv1(-3.0),2.043485164642334
104,435.77819766878025,81.87866723970234,0.4748173779237892,0.6160000000000001,0.26,-3.0,lv1(-3.0),1.988450050354004
105,475.75650397382134,80.79166072671406,0.4683405351134075,0.6200000000000001,0.2625,-3.0,lv1(-3.0),1.9175896644592285
106,420.9549732740258,57.99983768457871,0.46230167102470093,0.6240000000000001,0.265,-3.0,lv1(-3.0),1.926365852355957
107,586.2094969778365,101.11684045094675,0.4568006182427006,0.6280000000000001,0.2675,-3.0,lv1(-3.0),2.0054430961608887
108,375.300288165499,56.057275681565805,0.45171675100539743,0.6320000000000001,0.27,-3.0,lv1(-3.0),1.8350436687469482
109,394.2665555358355,71.19303558364416,0.4470546976727583,0.6360000000000001,0.2725,-3.0,lv1(-3.0),1.7763659954071045
110,530.1697561790508,90.60547577925294,0.4426130400819264,0.6400000000000001,0.275,-3.0,lv1(-3.0),1.663543939590454
111,411.48513529631737,49.525326344518575,0.43865108401181474,0.6440000000000001,0.2775,-3.0,lv1(-3.0),1.7960190773010254
112,434.1948886323107,72.50288066035662,0.4348921406620601,0.6480000000000001,0.28,-3.0,lv1(-3.0),1.8538188934326172
113,463.3632054890383,58.95502905275633,0.43133415896820854,0.6519999999999999,0.2825,-3.0,lv1(-3.0),1.796651840209961
114,485.40636699053266,107.23700458084481,0.4280144194585213,0.6559999999999999,0.285,-3.0,lv1(-3.0),1.874556064605713
115,610.2304466148352,121.964459237457,0.42507444670784433,0.6599999999999999,0.2875,-3.0,lv1(-3.0),1.8838253021240234
116,526.4842319717733,159.35524434888487,0.4222551194361303,0.6639999999999999,0.29,-3.0,lv1(-3.0),1.9753220081329346
117,506.1431139295587,74.75181539525865,0.41961119915611633,0.6679999999999999,0.2925,-3.0,lv1(-3.0),2.012500047683716
118,456.1431149927598,126.32783865623942,0.41710756186171755,0.6719999999999999,0.295,-3.0,lv1(-3.0),1.9081878662109375
119,703.4864697177477,162.6691261548023,0.4146859982954633,0.6759999999999999,0.2975,-3.0,lv1(-3.0),1.9974541664123535
120,605.3200621923169,109.69514057437877,0.41240547283436624,0.6799999999999999,0.3,-3.0,lv1(-3.0),1.886260986328125
121,413.63916988142,129.57276057245707,0.41022508607211355,0.6839999999999999,0.3025,-3.0,lv1(-3.0),1.9518120288848877
122,522.4790139031,207.72157045565282,0.40825342185316055,0.688,0.305,-3.0,lv1(-3.0),2.0639169216156006
123,484.40634840449985,117.35694980472968,0.4064280751402098,0.692,0.3075,-3.0,lv1(-3.0),2.0242269039154053
124,518.1703025302714,96.98593612129193,0.4046933093328804,0.696,0.31,-3.0,lv1(-3.0),1.928589105606079
125,523.3730481141567,167.83356300372245,0.40309302549872544,0.7,0.3125,-3.0,lv1(-3.0),2.024139165878296
126,553.9711099561329,137.36355388662952,0.4015631931175278,0.704,0.315,-3.0,lv1(-3.0),2.091890811920166
127,471.55822144572375,119.52882430991451,0.40030004151317494,0.708,0.3175,-3.0,lv1(-3.0),2.108898162841797
128,577.7276349617899,133.64080993145484,0.3991361524530676,0.712,0.32,-3.0,lv1(-3.0),2.09114408493042
129,363.6763419223503,111.75719710920347,0.39806822571271083,0.716,0.3225,-3.0,lv1(-3.0),2.298007011413574
130,669.1456263623191,172.59568843798235,0.3970501149303999,0.72,0.325,-3.0,lv1(-3.0),2.0065858364105225
131,546.1583510337578,190.60341675382614,0.39620639318140294,0.724,0.3275,-3.0,lv1(-3.0),1.9706130027770996
132,718.0960894245054,200.72224823016984,0.3954735868625531,0.728,0.33,-3.0,lv1(-3.0),2.1785221099853516
133,362.9897035682138,-45.29977780804883,0.4904892349089154,0.732,0.3325,-5.0,lv2(-5.0),1.5279810428619385
134,304.41898907002104,-19.959015851654993,0.48225119470619726,0.736,0.335,-5.0,lv2(-5.0),1.6174569129943848
135,306.8859061931843,55.397543997394585,0.4750253979091259,0.74,0.3375,-5.0,lv2(-5.0),1.7171311378479004
136,329.3079229846772,-42.96855776366141,0.46848093244623024,0.744,0.34,-5.0,lv2(-5.0),1.393561840057373
137,248.35263377568836,22.006627791590013,0.4624569808632283,0.748,0.3425,-5.0,lv2(-5.0),1.7178449630737305
138,403.51075695560706,-16.733208642445167,0.4569616571727692,0.752,0.345,-5.0,lv2(-5.0),1.5776069164276123
139,242.04098610702735,-34.9363395886008,0.451844916171702,0.756,0.3475,-5.0,lv2(-5.0),1.7272419929504395
140,268.42870991922956,-18.1203374362959,0.4470931477337022,0.76,0.35,-5.0,lv2(-5.0),1.6952738761901855
141,241.5133994940763,-40.519516774223675,0.4425731629337146,0.764,0.3525,-5.0,lv2(-5.0),1.4088201522827148
142,330.3209892336405,10.901481619683477,0.4384814358114624,0.768,0.355,-5.0,lv2(-5.0),1.5905821323394775
143,322.28304672086534,-0.4269311951881633,0.43482767215532303,0.772,0.3575,-5.0,lv2(-5.0),1.499272108078003
144,316.8454976975034,-5.157383988761255,0.4312529690901295,0.776,0.36,-5.0,lv2(-5.0),1.6055259704589844
145,303.67951127868577,62.200603089537005,0.42806558409859213,0.78,0.3625,-5.0,lv2(-5.0),1.6592888832092285
146,319.7163417029822,-0.0711952168859952,0.42507772689140066,0.784,0.365,-5.0,lv2(-5.0),1.5969738960266113
147,290.1479356960858,-9.539753246111093,0.4222622611420216,0.788,0.3675,-5.0,lv2(-5.0),1.6103739738464355
