gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
34,443.0226054925873,181.27342761605664,0.3990641511634003,0.336,0.085,-1.6,lv0(a=5),1.78056001663208
35,527.9422042032269,137.13567896321666,0.39836195785713413,0.33999999999999997,0.0875,-1.6,lv0(a=5),2.056493043899536
36,476.4086019740217,163.73949618910567,0.39770409142092644,0.344,0.09,-1.6,lv0(a=5),2.2509469985961914
37,467.9188398384725,167.77133248702296,0.39697613272484494,0.348,0.0925,-1.6,lv0(a=5),1.9668569564819336
38,460.20269770298,179.47052523969234,0.3962743424595823,0.35200000000000004,0.095,-1.6,lv0(a=5),1.9577929973602295
39,416.68500903343414,169.68558386221576,0.39583875044230166,0.35600000000000004,0.0975,-1.6,lv0(a=5),2.0667338371276855
40,517.9199043694974,179.39434867827282,0.3953700075788299,0.36000000000000004,0.1,-1.6,lv0(a=5),1.7239763736724854
41,558.4650118878794,199.06557394006592,0.3950012075693231,0.364,0.1025,-1.6,lv0(a=5),1.8313429355621338
42,608.1373328856076,184.1937318344548,0.394616719474465,0.368,0.105,-1.6,lv0(a=5),2.0072970390319824
43,474.32418750826906,212.01302782508324,0.3942548172365117,0.372,0.1075,-1.6,lv0(a=5),1.8476860523223877
44,440.2574995841307,159.178672614126,0.3940447146722258,0.376,0.11,-1.6,lv0(a=5),2.1737611293792725
45,468.4955364319173,151.3911267697393,0.3937581919494044,0.38,0.1125,-1.6,lv0(a=5),1.9861700534820557
46,450.07588313209527,167.70823919092828,0.39349144793584523,0.384,0.115,-1.6,lv0(a=5),2.119062900543213
47,532.9811828200689,130.2480582160694,0.3931782555028367,0.388,0.1175,-1.6,lv0(a=5),2.0746920108795166
48,606.7170467444348,209.19790774639608,0.3926874039883705,0.392,0.12,-1.6,lv0(a=5),2.081880807876587
49,510.24160729703823,167.30048426130878,0.39219236508389155,0.396,0.1225,-1.6,lv0(a=5),1.866959810256958
50,579.1153811887108,202.76129455064637,0.39163836158797244,0.4,0.125,-1.6,lv0(a=5),1.9828832149505615
51,546.5889803421354,172.1363070575917,0.39100349405782,0.404,0.1275,-1.6,lv0(a=5),1.8583307266235352
52,640.5808985322788,257.0103675964715,0.39042602605927507,0.40800000000000003,0.13,-1.6,lv0(a=5),1.8368480205535889
53,723.1586901190682,245.29400354936115,0.3900648007156634,0.41200000000000003,0.1325,-1.6,lv0(a=5),1.980760097503662
54,588.6690528214059,245.53730820356563,0.3897267537233068,0.41600000000000004,0.135,-1.6,lv0(a=5),1.9558968544006348
55,757.8035545083517,243.69585646461738,0.3893203972795031,0.42000000000000004,0.1375,-1.6,lv0(a=5),1.9332530498504639
56,570.2427183161645,191.37853240790895,0.38885263060084585,0.42400000000000004,0.14,-1.6,lv0(a=5),1.9283249378204346
57,607.4455671793759,263.9900078341585,0.38839011537622536,0.428,0.1425,-1.6,lv0(a=5),2.145009994506836
58,629.997316622245,238.6983068496821,0.38802622672775905,0.432,0.145,-1.6,lv0(a=5),1.9382741451263428
59,646.0219156312163,301.6894554622172,0.38773136512777945,0.436,0.1475,-1.6,lv0(a=5),2.0932581424713135
60,852.1459725173289,259.5598054898037,0.38731302701683756,0.44,0.15,-1.6,lv0(a=5),2.4539670944213867
61,895.4651021750682,339.97720991604535,0.38690721018942786,0.444,0.1525,-1.6,lv0(a=5),2.4340920448303223
62,756.6050922805065,292.6049832909131,0.3864748383693289,0.448,0.155,-1.6,lv0(a=5),2.4242498874664307
63,804.8908318326166,235.69693801976595,0.38594104181044614,0.452,0.1575,-1.6,lv0(a=5),2.2316219806671143
64,718.2562196888672,239.1746503630874,0.3855244876493547,0.456,0.16,-1.6,lv0(a=5),2.0970871448516846
65,596.2130237767361,243.36419877290774,0.3850199802152307,0.46,0.1625,-1.6,lv0(a=5),2.096281051635742
66,1033.534762050235,267.9155241587122,0.38449305784813437,0.464,0.165,-1.6,lv0(a=5),2.3123080730438232
67,825.1621267494875,252.0801289216578,0.38386563681744473,0.468,0.1675,-1.6,lv0(a=5),2.019674777984619
68,775.0322351386494,268.47183767561825,0.3833034154075578,0.47200000000000003,0.17,-1.6,lv0(a=5),2.005664825439453
69,1021.9920345700799,319.707562686841,0.3827891455379751,0.476,0.1725,-1.6,lv0(a=5),2.163039207458496
70,807.0564682286923,184.5620521322171,0.38234133608998117,0.48,0.175,-1.6,lv0(a=5),2.062553882598877
71,764.5471857648589,227.15247084975834,0.3818957363452238,0.484,0.1775,-1.6,lv0(a=5),1.9088709354400635
72,799.6438119754653,251.78770565987526,0.38147579392443703,0.488,0.18,-1.6,lv0(a=5),2.163348913192749
73,800.6112987134132,334.74732002425145,0.38103361977044237,0.492,0.1825,-1.6,lv0(a=5),2.493831157684326
74,904.4648764773874,293.5622249029856,0.38052129320836314,0.496,0.185,-1.6,lv0(a=5),2.1254053115844727
75,943.9051416556127,282.60000901568367,0.3800140481830477,0.5,0.1875,-1.6,lv0(a=5),2.2657620906829834
76,759.6706566531717,202.4331875974542,0.3796518053087937,0.504,0.19,-1.6,lv0(a=5),2.436574935913086
77,771.4868334807271,294.62295349956173,0.37922331130535286,0.508,0.1925,-1.6,lv0(a=5),2.106309175491333
78,824.4477647470276,316.96779284369666,0.37875366264264504,0.512,0.195,-1.6,lv0(a=5),2.291105031967163
